Time_sec,MoCap_Angle_rad,Optimized_Angle_rad
15.125999927520752,2.392814767322181,2.3854482217892166
15.129999876022339,2.389344231087013,2.385527996079848
15.135999917984009,2.3834682336248036,2.385956137940562
15.141000032424927,2.37869431939354,2.386076506550898
15.144999980926514,2.3751426510762363,2.3864531626440746
15.151000022888184,2.369097314722493,2.3865713740787564
15.155999898910522,2.3632432822813083,2.386669880476146
15.15999984741211,2.3597908341407594,2.387007575217874
15.16599988937378,2.3542053622605157,2.387109868401609
15.169999837875366,2.3500701012329097,2.3871780625025196
15.174999952316284,2.3436136654827417,2.3874865018676754
15.180999994277954,2.3372437268039583,2.387584455346372
15.184999942779541,2.3339986532495858,2.3878618592346337
15.18999981880188,2.329517220784264,2.387933460774543
15.19599986076355,2.323786277203746,2.3880193853538834
15.199999809265137,2.3192287796316853,2.388263257653038
15.205999851226807,2.3121625097601206,2.3883321273864393
15.210999965667725,2.306019546296673,2.3883895197431464
15.214999914169312,2.301692525618553,2.388608877477713
15.220999956130981,2.2944350236734055,2.3886839316324777
15.22599983215332,2.2882372569305924,2.388898299650771
15.230000019073486,2.283057297981873,2.3889381758440855
15.235999822616577,2.275589712757882,2.388997985380667
15.240000009536743,2.270432529582576,2.3891739517227015
15.244999885559082,2.264017968171589,2.3892130993057226
15.250999927520752,2.25613799671399,2.3892600778987463
15.254999876022339,2.250662220901868,2.389412404895317
15.260999917984009,2.2421655218529355,2.38947026512361
15.266000032424927,2.234418012542308,2.389633497069088
15.269999980926514,2.2284179480513506,2.3896634701633297
15.276000022888184,2.2194222756034985,2.3897084306979717
15.280999898910522,2.2115964935138708,2.3898497488125523
15.28499984741211,2.2055243137201352,2.3898782938515515
15.29099988937378,2.1958618568885853,2.3899211122607693
15.294999837875366,2.1895914483143533,2.3900460486619104
15.299999952316284,2.1816625467654545,2.390079857069443
15.305999994277954,2.1725314788507584,2.3901204265136524
15.309999942779541,2.1659711390310323,2.3902363262400224
15.31499981880188,2.15761049215017,2.3902667861125946
15.32099986076355,2.147640702742848,2.3903875544153608
15.324999809265137,2.140754687310505,2.390412016802354
15.330999851226807,2.1264738713904814,2.3904487111118895
15.335999965667725,2.116067153214531,2.3905587940043893
15.339999914169312,2.112613927208624,2.3905816574004177
15.345999956130981,2.1020096431151924,2.390615953175851
15.35099983215332,2.0920429487009096,2.3907200215951527
15.355000019073486,2.084901328761998,2.3907418838644205
15.360999822616577,2.073663092025986,2.39084787104151
15.365000009536743,2.0655867273533297,2.390868685666402
15.369999885559082,2.0549801122462013,2.3908947020866314
15.375999927520752,2.043946239967606,2.3909958654406345
15.379999876022339,2.03691266824884,2.3910158161231596
15.385999917984009,2.0261696839710575,2.3910457427415324
15.391000032424927,2.0166193033160313,2.391137542925491
15.394999980926514,2.0070493079486926,2.3911572296829156
15.401000022888184,1.9937451758405955,2.391251967578699
15.405999898910522,1.9833037978743127,2.3912728487714108
15.40999984741211,1.9747816773425928,2.3912895539247234
15.41599988937378,1.9620783379229765,2.391377601800386
15.419999837875366,1.9537951528137802,2.391398691780577
15.424999952316284,1.9433394810098663,2.3914250551986234
15.430999994277954,1.9312437505636533,2.39151381107075
15.434999942779541,1.9234959797352982,2.39153104940139
15.43999981880188,1.9134555943289713,2.391552597057816
15.44599986076355,1.9006515496836645,2.391637053391459
15.449999809265137,1.8921702210015896,2.3916539711817197
15.455999851226807,1.879440922985883,2.391736387199319
15.460999965667725,1.8681606903155465,2.3917572915975795
15.464999914169312,1.8594362625346903,2.391774014518122
15.470999956130981,1.8467504388800713,2.3918549872755936
15.47599983215332,1.8360679552462211,2.39187585609127
15.480000019073486,1.8274808740702344,2.3918925523379637
15.485999822616577,1.8137247144210784,2.391972060424496
15.490000009536743,1.8065943205453827,2.391988199355109
15.494999885559082,1.7962881606382795,2.392036491601482
15.500999927520752,1.7831836465762487,2.392084509820716
15.504999876022339,1.7745536967700466,2.3921002968795158
15.510999917984009,1.7612546366709376,2.3921763081124734
15.516000032424927,1.749238043421708,2.3921959681849354
15.519999980926514,1.7399366027445045,2.3922116956804382
15.526000022888184,1.72582499583364,2.39228646028586
15.530999898910522,1.7142385185876543,2.392304569843735
15.53499984741211,1.7052567925376032,2.3923190576627453
15.54099988937378,1.6920466619451502,2.3923953072467263
15.544999837875366,1.6833098409873843,2.392412342313045
15.549999952316284,1.6719766836591687,2.392484631470322
15.555999994277954,1.658701148629502,2.3925066854861403
15.559999942779541,1.652430929972977,2.3925213878712386
15.56499981880188,1.6403020069431602,2.3925924670725176
15.57099986076355,1.6233092771579516,2.392616892339448
15.574999809265137,1.613197344121919,2.3926331755272123
15.580999851226807,1.5984780714244928,2.3927087317949414
15.585999965667725,1.5853670368292456,2.3927281153425786
15.589999914169312,1.5759061482802321,2.392793483320173
15.595999956130981,1.5612341780049386,2.392820797684495
15.60099983215332,1.5499278090004434,2.3928412663156293
15.605000019073486,1.540241813137919,2.3929109084164364
15.610999822616577,1.5263238629312648,2.3929352346800616
15.615000009536743,1.517123585284453,2.3929514534780387
15.619999885559082,1.505294340529437,2.3930262192600145
15.625999927520752,1.4912574828440093,2.39305129585159
15.629999876022339,1.4819585443538887,2.3931227519329727
15.635999917984009,1.4679320172720263,2.3931472861979803
15.641000032424927,1.4556018459664224,2.3931677317437856
15.644999980926514,1.44632886355812,2.3932397354780903
15.651000022888184,1.4323286586451085,2.393265394733793
15.655999898910522,1.4232571501084696,2.393286776767145
15.65999984741211,1.4146415939151902,2.393359995300615
15.66599988937378,1.4014475262775559,2.393385650915518
15.669999837875366,1.3928577563839226,2.3934027543189678
15.674999952316284,1.3818131661314796,2.3934780136285108
15.680999994277954,1.3692160075865918,2.39350088971631
15.684999942779541,1.3609133268261957,2.393516140138507
15.68999981880188,1.3500130373848884,2.3935948871418464
15.69599986076355,1.336177693118767,2.393622439108998
15.699999809265137,1.3266787162733193,2.3936949633714364
15.705999851226807,1.3136373613984784,2.3937190440246443
15.710999965667725,1.301685828849785,2.3937391115546083
15.714999914169312,1.2928776717320019,2.393810141502276
15.720999956130981,1.2798342199562067,2.3938346887764617
15.72599983215332,1.2693458412872176,2.393908236411324
15.730000019073486,1.260950129411787,2.3939235282240787
15.735999822616577,1.2484082148269107,2.3939464641203694
15.740000009536743,1.2404438216262763,2.3940136051647447
15.744999885559082,1.2301091497259713,2.3940326614715604
15.750999927520752,1.2168632403672144,2.3940555297666974
15.754999876022339,1.2084279877857265,2.394121718567335
15.760999917984009,1.1955530160229746,2.394144387995176
15.766000032424927,1.1846983059505363,2.394213097612734
15.769999980926514,1.1761458866426757,2.3942274434399953
15.776000022888184,1.1638352845776403,2.3942489626084313
15.780999898910522,1.1538573284273355,2.3943151407243843
15.78499984741211,1.1457501577833304,2.3943300580224514
15.79099988937378,1.1336524030526427,2.3943524344141283
15.794999837875366,1.1258808314397477,2.3944124681822383
15.799999952316284,1.1160169592572498,2.3944273574577397
15.805999994277954,1.1038653377787575,2.3944803665688354
15.809999942779541,1.095944058964924,2.3944905872421
15.81499981880188,1.0858792414831344,2.394503362931379
15.82099986076355,1.0733460982197895,2.3945572393893997
15.824999809265137,1.0651965459689334,2.3945688914960557
15.830999851226807,1.053498891769292,2.394586370003304
15.835999965667725,1.0435930241005797,2.3946425390651656
15.839999914169312,1.0352574899420022,2.3946546105112385
15.845999956130981,1.0233371431230252,2.3947136841158434
15.85099983215332,1.0140616609107846,2.394727742921444
15.855000019073486,1.0065268562182275,2.394738990770396
15.860999822616577,0.9948073753724497,2.3947935057036607
15.865000009536743,0.9869701231854942,2.3948045378730893
15.869999885559082,0.9774932627700398,2.3948183270985677
15.875999927520752,0.9664055446156984,2.3948700650652093
15.879999876022339,0.9583691971996081,2.3948797847082233
15.885999917984009,0.9463070066331469,2.394894364462416
15.891000032424927,0.937324584214526,2.3949388974036783
15.894999980926514,0.9300160838175184,2.394947888917573
15.901000022888184,0.9187353439388963,2.3949909809294545
15.905999898910522,0.9098970169336309,2.395000681913891
15.90999984741211,0.9031332083225451,2.395008442793958
15.91599988937378,0.8928446854932681,2.3950467349297897
15.919999837875366,0.8862559422824258,2.3950537597126895
15.924999952316284,0.8778562597233319,2.3950625410053505
15.930999994277954,0.8676571765398198,2.3950963182868263
15.934999942779541,0.8610102511689777,2.395102268850979
15.93999981880188,0.8526755564879266,2.3951097069674985
15.94599986076355,0.8424006081651958,2.3951384408829193
15.949999809265137,0.8355630371444502,2.3951434671148046
15.955999851226807,0.8257300095523042,2.3951676713119388
15.960999965667725,0.8171537907291598,2.395173267515135
15.964999914169312,0.8101737349744126,2.395177744317587
15.970999956130981,0.8001062249723186,2.3951983316729915
15.97599983215332,0.7919870623455659,2.395202220997839
15.980000019073486,0.7858127288227449,2.395205332680271
15.985999822616577,0.7757372021817208,2.3952203525472315
15.990000009536743,0.7687458655137652,2.3952225460654066
15.994999885559082,0.7604229941854046,2.3952335485534957
16.000999927520752,0.7503018045389516,2.3952351994844316
16.00499987602234,0.7435756426793894,2.3952363000831887
16.01099991798401,0.7330024476833754,2.395241891608268
16.016000032424927,0.7249688295402337,2.3952419019877635
16.019999980926514,0.7184326137520062,2.3952419102910634
16.026000022888184,0.7083536833105329,2.3950667045757164
16.030999898910522,0.6992727193821817,2.3948677697867593
16.03499984741211,0.6924200471396958,2.3947086200583567
16.04099988937378,0.6826041694356094,2.3938361481913604
16.044999837875366,0.6760320759636561,2.3935135673610355
16.049999952316284,0.6676484788374547,2.3921114843707265
16.055999994277954,0.6571601394854094,2.391347811972569
16.05999994277954,0.6510324680740383,2.390838707155598
16.06499981880188,0.642880233800255,2.3885153050882275
16.07099986076355,0.6333048916932369,2.387440811728731
16.074999809265137,0.6264269445481869,2.3867244970544776
16.080999851226807,0.6165576894671536,2.3831317250997284
16.085999965667725,0.6086053395901023,2.3819359015231756
16.08999991416931,0.6021380399060157,2.37797098374627
16.09599995613098,0.5921264194396069,2.376088409286012
16.10099983215332,0.5847274863862245,2.3745196471066397
16.105000019073486,0.5782831832093387,2.3691714351809874
16.110999822616577,0.5688025848235071,2.366746687232543
16.115000009536743,0.5623934736821561,2.3651300601282705
16.119999885559082,0.5550178160694178,2.3577384644567965
16.125999927520752,0.5468971285772223,2.3548416784450144
16.12999987602234,0.5412251092808437,2.352910526139536
16.13599991798401,0.5328545711023043,2.3423176677256143
16.141000032424927,0.5261370538251082,2.338882216837905
16.144999980926514,0.520425373012325,2.3279809656553665
16.151000022888184,0.512352225014316,2.3233241368044366
16.155999898910522,0.504953278581986,2.319443569458301
16.15999984741211,0.49969496938923336,2.305672211816608
16.16599988937378,0.48852425683197853,2.2999051933724965
16.169999837875366,0.48629752035857665,2.296060590796129
16.174999952316284,0.47871203389462447,2.278103570266903
16.180999994277954,0.47470672226296784,2.2712979588988857
16.18499994277954,0.46833389892185184,2.252130995173014
16.18999981880188,0.4618649303801121,2.2455844221502934
16.19599986076355,0.45648414597106374,2.2377282847848945
16.199999809265137,0.453174613111301,2.2158133404874576
16.205999851226807,0.44851578104258694,2.207652568040637
16.210999965667725,0.4439571636168743,2.1826585984267752
16.21499991416931,0.4404989895225926,2.1766216157704315
16.22099995613098,0.4349679700596011,2.1675659618674956
16.22599983215332,0.43069439451790703,2.1401507682572785
16.230000019073486,0.4277705400276468,2.133854872580665
16.235999822616577,0.4231059880279361,2.1244117795599253
16.240000009536743,0.4203016435669745,2.0971234454378047
16.244999885559082,0.416908095468364,2.0891158373208927
16.250999927520752,0.41305466386183287,2.0619219754929716
16.25499987602234,0.41057619454462807,2.0522421026840116
16.26099991798401,0.4069172678538695,2.042856704163779
16.266000032424927,0.404186850880405,2.0142164674702676
16.269999980926514,0.4020767817496419,2.009020748062353
16.276000022888184,0.3987076205650898,2.001227014103983
16.280999898910522,0.3957262395281686,1.9844236488293368
16.28499984741211,0.39328248855926273,1.965608092780972
16.29099988937378,0.38963076328691115,1.953563311085529
16.294999837875366,0.38735528247411183,1.9258770733605923
16.299999952316284,0.38458450083159995,1.9179779273839679
16.305999994277954,0.3818633574508166,1.887335229537035
16.30999994277954,0.3803738873362004,1.8809769899430826
16.31499981880188,0.37818965667132465,1.8730292851970152
16.32099986076355,0.37532766133025525,1.8422800122188117
16.324999809265137,0.37300985818061927,1.8357938087827443
16.330999851226807,0.375756864358862,1.826064310322229
16.335999965667725,0.37595581988971105,1.7971778586154323
16.33999991416931,0.37476527895043343,1.7910532950152935
16.34599995613098,0.3722998658947018,1.7607700032455877
16.35099983215332,0.37057868771959124,1.7529544416319627
16.355000019073486,0.3696059329713988,1.7467015451199508
16.360999822616577,0.36850619349963765,1.716090654222646
16.365000009536743,0.3680567369379266,1.7096887159753618
16.369999885559082,0.3676596027393435,1.7016868655173933
16.375999927520752,0.36683724066720147,1.67106221088232
16.37999987602234,0.3635829355770195,1.6648170334191945
16.38599991798401,0.3598378453408458,1.6554490811013178
16.391000032424927,0.3599313401838358,1.6264830518223203
16.394999980926514,0.36038388561578016,1.6202114788500523
16.401000022888184,0.3606938501010526,1.5896458572201644
16.405999898910522,0.3603438662899709,1.5816396892946372
16.40999984741211,0.36035812967638836,1.5752346785995548
16.41599988937378,0.3603054996168787,1.5444754660969078
16.419999837875366,0.36026271986181857,1.538056254884224
16.424999952316284,0.360796336001341,1.5300319539035718
16.430999994277954,0.3616450460069132,1.499424636183129
16.43499994277954,0.36162538048220216,1.4930670776345487
16.43999981880188,0.36190788147857506,1.4640199738612056
16.44599986076355,0.3619132786750105,1.4546997471710215
16.449999809265137,0.36225514438579887,1.4484863861608799
16.455999851226807,0.36269456383300414,1.4179830039216812
16.460999965667725,0.3627595203071723,1.4100993854155426
16.46499991416931,0.3631569297304815,1.403792716157604
16.47099995613098,0.3636089222122544,1.373782760443532
16.47599983215332,0.3637989508185682,1.366740235758325
16.480000019073486,0.3642036140597419,1.3611058130236724
16.485999822616577,0.36470541549264485,1.330338525927166
16.490000009536743,0.36503880854697346,1.3233904158441614
16.494999885559082,0.365303806187099,1.2936297864851212
16.500999927520752,0.3656182526546305,1.283857035525138
16.50499987602234,0.36553819435409124,1.2773419976623215
16.51099991798401,0.36532690035244864,1.2466050043188985
16.516000032424927,0.36518097599839583,1.2387198497799639
16.519999980926514,0.3652003838215853,1.2324119517397338
16.526000022888184,0.3651898888918793,1.201864721993975
16.530999898910522,0.36517773547969345,1.1940270055557183
16.53499984741211,0.36509670276531303,1.1666729493929144
16.54099988937378,0.36513807403015275,1.1570593637580124
16.544999837875366,0.36529063178641175,1.150650434003711
16.549999952316284,0.3652370048723582,1.1217834268406375
16.555999994277954,0.36509742966445435,1.11320551379268
16.55999994277954,0.36507035073679056,1.1074870187117938
16.56499981880188,0.3650324627102004,1.0786187992549106
16.57099986076355,0.36482730785293604,1.067979521960057
16.574999809265137,0.36486979129136965,1.0608868113514676
16.580999851226807,0.36470766430703827,1.030397673779764
16.585999965667725,0.3648695125176351,1.022650159512367
16.58999991416931,0.36488376818494284,0.9953803746804792
16.59599995613098,0.36492380322394435,0.9857524078256275
16.60099983215332,0.36529629317006146,0.9777293571654868
16.605000019073486,0.3651943201221627,0.9500938480637209
16.610999822616577,0.36547345742753146,0.9404005751088466
16.615000009536743,0.3654948894589684,0.9339378795540331
16.619999885559082,0.3657898928013002,0.9059481124672356
16.625999927520752,0.3659052048362097,0.8977986370595377
16.62999987602234,0.36596466381902015,0.8923657613973367
16.63599991798401,0.3659457718283568,0.8607443459444055
16.641000032424927,0.3660436344051232,0.8515429617273652
16.644999980926514,0.36609714965415247,0.8236554640253884
16.651000022888184,0.3665025732430929,0.8142351435539369
16.655999898910522,0.3666696262572784,0.8063851260459177
16.65999984741211,0.36709937905770057,0.7793997006066421
16.66599988937378,0.3673265720680015,0.7706149752402269
16.669999837875366,0.36771113155712637,0.7450692213637942
16.674999952316284,0.3680313295852989,0.7390665212120994
16.680999994277954,0.3685448202202792,0.7318633955198643
16.68499994277954,0.3687916381467792,0.7103310825936971
16.68999981880188,0.3692585417018639,0.7048784339850517
16.69599986076355,0.36945151192251136,0.6983350476474821
16.699999809265137,0.36966484600942534,0.6800352317407402
16.705999851226807,0.36997134838404794,0.6749405254806409
16.710999965667725,0.3704340874878065,0.6584340040823773
16.71499991416931,0.3708738189914085,0.6556370273709983
16.72099995613098,0.37156699086983924,0.651441478946455
16.72599983215332,0.37232244517165486,0.6406554651129248
16.730000019073486,0.3731021793058095,0.639461699188294
16.735999822616577,0.3743138287976149,0.6376711926026858
16.740000009536743,0.37513072581613627,0.631974428518377
16.744999885559082,0.37620941387482615,0.6307368450842606
16.750999927520752,0.3776302509149892,0.6248169701058828
16.75499987602234,0.3785984449636834,0.6241075539956839
16.76099991798401,0.38011905793172435,0.6230434086878656
16.766000032424927,0.38177469995911584,0.619023129506909
16.769999980926514,0.38331089035867855,0.6188285625345912
16.776000022888184,0.3858930173414354,0.6185367062774921
16.780999898910522,0.387869353500737,0.6174834255748606
16.78499984741211,0.38973239702933715,0.6178725393554927
16.79099988937378,0.3930400179614094,0.6191347867318866
16.794999837875366,0.39496655607959186,0.6201857477084962
16.799999952316284,0.3974951583942297,0.6214994959114797
16.805999994277954,0.40119185410661745,0.6262409542160697
16.80999994277954,0.4034555604268771,0.6278859586340624
16.81499981880188,0.4065694577301456,0.6299421896437616
16.82099986076355,0.4109152316628035,0.6378307562344356
16.824999809265137,0.4137191078403659,0.6400752038202854
16.830999851226807,0.4182900069292603,0.6434419420896718
16.835999965667725,0.4220825304465683,0.6536562615944177
16.83999991416931,0.4254020638470956,0.6563717393795894
16.84599995613098,0.43090223744716366,0.6693661188207571
16.85099983215332,0.4359003575061062,0.6738190525188916
16.855000019073486,0.44023635450120047,0.6773816542826273
16.860999822616577,0.44640344240152974,0.6937602734377541
16.865000009536743,0.4508767833201306,0.6977046466937713
16.869999885559082,0.4569180205779391,0.7026347606258213
16.875999927520752,0.46460318977919646,0.7219107638840637
16.87999987602234,0.46991821005783985,0.7264069329620805
16.88599991798401,0.4783122126755869,0.7477132471160185
16.891000032424927,0.48513092276653835,0.7541092658433628
16.894999980926514,0.49114998687864964,0.7592258978378629
16.901000022888184,0.5001904409433212,0.783613629614843
16.905999898910522,0.5095356584980568,0.7905644615069736
16.90999984741211,0.5200169284418517,0.7961251933106204
16.91599988937378,0.5277687008289224,0.8224713180070689
16.919999837875366,0.5370003493472175,0.8282264601849604
16.924999952316284,0.5470483127331189,0.8354206451855409
16.930999994277954,0.5585880243096214,0.8641675523916253
16.93499994277954,0.5661537979448074,0.8703910114842501
16.93999981880188,0.5757305151996605,0.8990627489944745
16.94599986076355,0.5875153016531972,0.9085592666822829
16.949999809265137,0.5957711039649604,0.9148901526891319
16.955999851226807,0.6090118034543908,0.9456297034287173
16.960999965667725,0.6204286039925638,0.9538265763766943
16.96499991416931,0.6295974701955955,0.9603838402260272
16.97099995613098,0.6428708594809962,0.9906658607938549
16.97599983215332,0.653903142935411,0.998106870135043
16.980000019073486,0.663119993187285,1.0040601033965209
16.985999822616577,0.6774522476955092,1.0348965772695529
16.990000009536743,0.686965235816542,1.0414764029874877
16.994999885559082,0.6991222096109304,1.0708047580154616
17.000999927520752,0.7134460780667442,1.0802918311307312
17.00499987602234,0.723539223866361,1.0866164208809848
17.01099991798401,0.7382826491667724,1.1169880537959866
17.016000032424927,0.7505023012613481,1.124612562159229
17.019999980926514,0.7608181192626168,1.1307119507158816
17.026000022888184,0.7762464306511727,1.1601511910490547
17.030999898910522,0.7892251634086362,1.1668576955510923
17.03499984741211,0.7984557716900245,1.1722229631125192
17.04099988937378,0.8131741579878871,1.2041868184649362
17.044999837875366,0.8233855268918671,1.2123152992386346
17.049999952316284,0.8357764391532793,1.2424146932151565
17.055999994277954,0.8509253221032463,1.2517201457379254
17.05999994277954,0.8611523739035727,1.257923657498813
17.06499981880188,0.8737109114137399,1.287075519802073
17.07099986076355,0.8891513456490244,1.296743039084238
17.074999809265137,0.8989884359354803,1.3240378554614696
17.080999851226807,0.9137551299966361,1.3326410492671257
17.085999965667725,0.9261049005313953,1.339810491391111
17.08999991416931,0.9358190416683182,1.366857208179599
17.09599995613098,0.9504475367391377,1.3773737471388596
17.10099983215332,0.9632942669276706,1.3861372510137167
17.105000019073486,0.9725554510465023,1.413300256582071
17.110999822616577,0.9864246564955362,1.4221326924027229
17.115000009536743,0.9963908137843417,1.4280214509244356
17.119999885559082,1.0083085820534956,1.4574048169004192
17.125999927520752,1.023008232899371,1.4676520424087465
17.12999987602234,1.0323910785458033,1.4952824223175079
17.13599991798401,1.046324919694465,1.504173424980068
17.141000032424927,1.0580265974681011,1.5115827116302791
17.144999980926514,1.0679518336852156,1.5390533359616692
17.151000022888184,1.08269605316741,1.5491818504847172
17.155999898910522,1.094207641627924,1.5786760967285864
17.15999984741211,1.1034042295679591,1.5849473383799726
17.16599988937378,1.1177897032544832,1.5943543877570236
17.169999837875366,1.1273996911355466,1.62166897041525
17.174999952316284,1.1386977093298132,1.6296644474403699
17.180999994277954,1.1521095576483846,1.6392588673723827
17.18499994277954,1.1607993099962703,1.666707435608359
17.18999981880188,1.1718191522594417,1.6746216522390638
17.19599986076355,1.185250458151839,1.6841190141068008
17.199999809265137,1.1937248427282872,1.7116242013534182
17.205999851226807,1.2062613919189622,1.7213835618038376
17.210999965667725,1.2188568203731005,1.7504332827491007
17.21499991416931,1.2273067849247907,1.7566309646491245
17.22099995613098,1.2407579992934177,1.7659276722068524
17.22599983215332,1.2517473513368593,1.7949480256850698
17.230000019073486,1.2605037856055807,1.8013808381017062
17.235999822616577,1.2739723976405175,1.8110292899114964
17.240000009536743,1.2829915357101536,1.838436014455904
17.244999885559082,1.2935073176005816,1.8461843729322966
17.250999927520752,1.306759826069375,1.876508767970476
17.25499987602234,1.3157085218588191,1.8829452660032846
17.26099991798401,1.3291189035345286,1.8926002048775568
17.266000032424927,1.3401844213045864,1.9217236189791842
17.269999980926514,1.3491565732481139,1.9281001879357862
17.276000022888184,1.3624911325583955,1.9376652314096998
17.280999898910522,1.371856308211618,1.9665150544189063
17.28499984741211,1.3801157816761607,1.9727090938329648
17.29099988937378,1.3933609285633746,2.002990100779974
17.294999837875366,1.4022682013005157,2.0093144658987687
17.299999952316284,1.4134747610303307,2.017220205022054
17.305999994277954,1.426896122999731,2.0472906192835825
17.30999994277954,1.4358309173279893,2.0533469562578004
17.31499981880188,1.4469998622054487,2.0609172872279578
17.32099986076355,1.4607751568070222,2.088975338753544
17.324999809265137,1.469894496011105,2.094442977917205
17.330999851226807,1.4837757465362016,2.1026445996131393
17.335999965667725,1.4950700548941032,2.126399094028981
17.33999991416931,1.5041607676043505,2.1313277941294015
17.34599995613098,1.5177270584499847,2.1536513541459525
17.35099983215332,1.5291882313294884,2.158258576717504
17.355000019073486,1.5360364560649074,2.161944618408673
17.360999822616577,1.5486019116938408,2.1799619423963734
17.365000009536743,1.5565292459140938,2.1835149654242616
17.369999885559082,1.566115962188769,2.1879559265589523
17.375999927520752,1.5775629402842253,2.2023426885628443
17.37999987602234,1.5858594423071586,2.2049882484483443
17.38599991798401,1.5982745845709136,2.21713114837096
17.391000032424927,1.6095113077317862,2.2197602839212416
17.394999980926514,1.6183015712755917,2.2218635171430168
17.401000022888184,1.6318811667809252,2.231546679779209
17.405999898910522,1.6429350169256176,2.2337254236162147
17.40999984741211,1.652123389547834,2.2354684394644546
17.41599988937378,1.6638031630044767,2.243366728847314
17.419999837875366,1.6711680198631793,2.2448030761348323
17.424999952316284,1.6799355178696935,2.246598574454784
17.430999994277954,1.6919298705175847,2.2530374109126012
17.43499994277954,1.7014977176411796,2.254239351488777
17.43999981880188,1.7136826702228753,2.2596166519018746
17.44599986076355,1.7218076742299997,2.2610921418273278
17.449999809265137,1.7303420974412598,2.262075782234199
17.455999851226807,1.7432245758274139,2.2668627032526105
17.460999965667725,1.7541683046167225,2.267996341903285
17.46499991416931,1.762852919318539,2.268903220390905
17.47099995613098,1.7760826355195907,2.2728939740240195
17.47599983215332,1.786092518594227,2.2737759453065323
17.480000019073486,1.793090524072775,2.274481572800595
17.485999822616577,1.803015859242427,2.278122028921016
17.490000009536743,1.81000028498074,2.2788724491546675
17.494999885559082,1.8192203525417134,2.2820052755527285
17.500999927520752,1.8331998000339862,2.282945383620927
17.50499987602234,1.8415908461945747,2.2835721098809665
17.51099991798401,1.8543065076706937,2.2864602053791585
17.516000032424927,1.8652389735342474,2.2871675865411736
17.519999980926514,1.8739329143392314,2.2877334712329116
17.526000022888184,1.886764432152806,2.290314164916186
17.530999898910522,1.8971518799266482,2.2909029256979396
17.53499984741211,1.9053406386481349,2.2913739399383424
17.54099988937378,1.9174399912625288,2.2939847967634868
17.544999837875366,1.9252470833403945,2.2945720312722235
17.549999952316284,1.9346465539330433,2.29689531835128
17.555999994277954,1.9462173933440583,2.297638501748319
17.55999994277954,1.9541527774054221,2.298133947502595
17.56499981880188,1.9642450786304069,2.300307109327753
17.57099986076355,1.9762334140364624,2.3010063727144248
17.574999809265137,1.9839583532632317,2.3030039944177036
17.580999851226807,1.995839815327736,2.3037087730568464
17.585999965667725,2.005258555117558,2.304296097924529
17.58999991416931,2.012399489230068,2.3062470638503303
17.59599995613098,2.023249434060053,2.3069207912642513
17.60099983215332,2.0325937117194814,2.3074822129282957
17.605000019073486,2.039605998287373,2.309383244482476
17.610999822616577,2.0499186042265927,2.3100483413641637
17.615000009536743,2.057190218412304,2.3119276390886614
17.619999885559082,2.065815863788819,2.312483799664557
17.625999927520752,2.0761721602619985,2.313151213572001
17.62999987602234,2.0832161900460635,2.3150125867835727
17.63599991798401,2.094045069607732,2.3156753383826465
17.641000032424927,2.1025494296242084,2.316227640160274
17.644999980926514,2.1091831767009253,2.318079632607629
17.651000022888184,2.1195551728071376,2.3187270027324436
17.655999898910522,2.128016253395269,2.320655501124087
17.65999984741211,2.1352201020049146,2.3210838057576195
17.66599988937378,2.146238295590213,2.3217262754725554
17.669999837875366,2.152886573560662,2.3235139740812234
17.674999952316284,2.1606499350569424,2.323994700912139
17.680999994277954,2.1697236328229654,2.3245715639403106
17.68499994277954,2.1756035247720984,2.3263477621329094
17.68999981880188,2.183865711406263,2.3269376705733884
17.69599986076355,2.1931023022216958,2.3290122424827184
17.699999809265137,2.199503158557588,2.3293626753252
17.705999851226807,2.208247015505435,2.3298883350327695
17.710999965667725,2.215935494927759,2.330326391751642
17.71499991416931,2.2201372113896807,2.3321296616319533
17.72099995613098,2.2308183539127935,2.332883588135955
17.72599983215332,2.2390197364949316,2.3346943732604513
17.730000019073486,2.2448687261668194,2.3350441594354896
17.735999822616577,2.253409431544321,2.335568797002234
17.740000009536743,2.259738921305251,2.337268074029914
17.744999885559082,2.2656796442864744,2.3378595714426265
17.750999927520752,2.274366602973337,2.3398425925715163
17.75499987602234,2.280243980738469,2.340234877346144
17.76099991798401,2.288867144838682,2.3408233161992333
17.766000032424927,2.296404407751932,2.3425519946099036
17.769999980926514,2.3021701205783085,2.3429326232762464
17.776000022888184,2.310661633433483,2.3435035776195257
17.780999898910522,2.3186515973147013,2.34516111710506
17.78499984741211,2.32523332304587,2.3455205445925427
17.79099988937378,2.334191403304582,2.3472238641354215
17.794999837875366,2.3400776653323163,2.3475775889367276
17.799999952316284,2.3471175275807186,2.348019760751295
17.805999994277954,2.3557489826975346,2.3496454541731375
17.80999994277954,2.3611641326878083,2.3499688113886483
17.81499981880188,2.3681453562830934,2.350373003089577
17.82099986076355,2.376960604276567,2.351911374021035
17.824999809265137,2.382118520831907,2.3522204696080533
17.830999851226807,2.3900153914803806,2.353690575119147
17.835999965667725,2.3957064094417446,2.3540542383863
17.83999991416931,2.40021548570737,2.3543451585957715
17.84599995613098,2.4065002403705886,2.355725567284503
17.85099983215332,2.411528394968033,2.3560729209368074
17.855000019073486,2.4156336402091587,2.35635082373488
