Time_sec,MoCap_Elbow_Angle,Optimized_Angle
24.496000051498413,0.8129015572193228,2.121119874577544
24.49650001525879,0.8142055851431234,2.1214390379040067
24.496999979019165,0.8155096130669238,2.121758197412452
24.49749994277954,0.8168136409907244,2.122077354389588
24.497999906539917,0.8181176689145249,2.122396510112294
24.498500108718872,0.8193887325073164,2.1227156658479247
24.499000072479248,0.8206591902547347,2.1230348228546143
24.499500036239624,0.8219296480021531,2.123353982381587
24.5,0.8232001057495715,2.1236731456694784
24.500499963760376,0.8244705634969898,2.1239923139506613
24.500999927520752,0.8257410212444082,2.124311488449564
24.501499891281128,0.8270114789918265,2.1246306703829654
24.502000093460083,0.828282526148382,2.124949860960252
24.50250005722046,0.8295185171090492,2.125269061383632
24.503000020980835,0.8307545080697164,2.125588272848322
24.50349998474121,0.8319904990303836,2.1259074965427214
24.503999948501587,0.8332264899910508,2.126226733648577
24.504499912261963,0.8344624809517179,2.126545985341143
24.505000114440918,0.8356990613215223,2.126865252789323
24.505500078201294,0.8369350522821895,2.1271845371557903
24.50600004196167,0.8381710432428566,2.1275038395970927
24.506500005722046,0.8394070342035238,2.127823161263741
24.506999969482422,0.840643025164191,2.1281425033002863
24.507499933242798,0.8419234588499829,2.128461866845394
24.507999897003174,0.8432038925357749,2.1287812530319004
24.50850009918213,0.8444849368241828,2.1291006629868567
24.509000062942505,0.8457653705099748,2.129420097831549
24.50950002670288,0.8470458041957667,2.1297395586814947
24.509999990463257,0.8483262378815586,2.130059046646413
24.510499954223633,0.8496066715673506,2.130378562830185
24.51099991798401,0.8508871052531425,2.130698108330801
24.511499881744385,0.8521675389389345,2.131017684240306
24.51200008392334,0.8534485832273424,2.131337291644729
24.512500047683716,0.8547290169131344,2.131656931624002
24.513000011444092,0.8560094505989263,2.1319766052518694
24.513499975204468,0.8573167623280857,2.132296313595787
24.513999938964844,0.8586240740572453,2.1326160577168114
24.51449990272522,0.8599313857864047,2.1329358386694697
24.515000104904175,0.861239320935559,2.1332556575016044
24.51550006866455,0.8625466326647184,2.1335755152541958
24.516000032424927,0.8638539443938779,2.133895412961171
24.516499996185303,0.8651612561230374,2.1342153516491944
24.51699995994568,0.8664685678521968,2.1345353323374026
24.517499923706055,0.8677955527295292,2.1348553560370327
24.51799988746643,0.8691225376068616,2.1351754237509017
24.518500089645386,0.8704501552857569,2.1354955364727215
24.51900005340576,0.8717771401630893,2.1358156951862757
24.519500017166138,0.8731041250404217,2.136135900864498
24.519999980926514,0.8744311099177541,2.1364561544684997
24.52049994468689,0.8757580947950865,2.1367764569465724
24.520999908447266,0.8770850796724189,2.137096809233203
24.52150011062622,0.8784126973513141,2.137417212248126
24.522000074386597,0.8797396822286465,2.1377376668954278
24.522500038146973,0.8811218635339559,2.1380581740627207
24.52300000190735,0.8825040448392655,2.138378734620364
24.523499965667725,0.8838862261445749,2.138699349420728
24.5239999294281,0.8852684074498844,2.1390200192974715
24.524499893188477,0.8866505887551939,2.1393407450648203
24.52500009536743,0.8880334291836819,2.1396615275168243
24.525500059127808,0.8894156104889913,2.1399823674266005
24.526000022888184,0.8907977917943007,2.140303265545568
24.52649998664856,0.8921799730996103,2.14062422260268
24.526999950408936,0.8935621544049197,2.1409452393036594
24.52749991416931,0.8949443357102292,2.14126631633024
24.528000116348267,0.8963271562578062,2.141587454339415
24.528500080108643,0.8976676472929994,2.141908653962691
24.52900004386902,0.8990081383281925,2.142229915805351
24.529500007629395,0.9003486293633856,2.14255124044572
24.52999997138977,0.9016891203985786,2.1428726284344366
24.530499935150146,0.9030296114337717,2.143194080293734
24.530999898910522,0.9043701024689649,2.1435155965167234
24.531500101089478,0.9057112327464255,2.1438371775666947
24.532000064849854,0.9070517237816187,2.1441588238764373
24.53250002861023,0.9083922148168118,2.144480535847587
24.532999992370605,0.9097327058520048,2.1448023138499996
24.53349995613098,0.9109697613480474,2.1451241582211567
24.533999919891357,0.91220681684409,2.145446069265594
24.534499883651733,0.9134438723401326,2.1457680472543554
24.53500008583069,0.9146815177529591,2.1460900924244632
24.535500049591064,0.9159185732490016,2.1464122049783962
24.53600001335144,0.9171556287450442,2.1467343850835845
24.536499977111816,0.9183926842410868,2.1470566328719256
24.536999940872192,0.9196297397371294,2.147378948439335
24.53749990463257,0.9208794235905293,2.1477013318453246
24.538000106811523,0.9221297033828197,2.1480237831126114
24.5385000705719,0.9233793872362197,2.148346302226745
24.539000034332275,0.9246290710896197,2.148668889135758
24.53949999809265,0.9258787549430197,2.148991543749841
24.539999961853027,0.9271284387964197,2.149314265941037
24.540499925613403,0.9283781226498197,2.1496370555429625
24.54099988937378,0.9296278065032196,2.1499599123505413
24.541500091552734,0.93087808629551,2.150282836119762
24.54200005531311,0.93212777014891,2.150605826567444
24.542500019073486,0.9334712717422611,2.150928883371019
24.542999982833862,0.9348147733356122,2.1512520061683365
24.54349994659424,0.9361582749289633,2.1515751945574846
24.543999910354614,0.9375017765223144,2.1518984480966314
24.54450011253357,0.9388459187935831,2.1522217663038816
24.545000076293945,0.9401894203869343,2.1525451486571514
24.54550004005432,0.9415329219802854,2.1528685945940693
24.546000003814697,0.9428764235736365,2.1531921035119064
24.546499967575073,0.9442199251669876,2.1535156747675237
24.54699993133545,0.9455634267603387,2.1538393076773175
24.547499895095825,0.9469069283536898,2.1541630015171456
24.54800009727478,0.948251086060249,2.1544867555222336
24.548500061035156,0.9496269554575826,2.1548105688870667
24.549000024795532,0.9510028248549162,2.1551344407652775
24.549499988555908,0.9523786942522497,2.1554583702695376
24.549999952316284,0.9537545636495833,2.155782356471465
24.55049991607666,0.9551304330469168,2.1561063984015525
24.551000118255615,0.9565069585574585,2.1564304950491358
24.55150008201599,0.9578828279547921,2.1567546453624216
24.552000045776367,0.9592586973521257,2.1570788482485868
24.552500009536743,0.9606345667494592,2.1574031025739346
24.55299997329712,0.9620104361467928,2.157727407164085
24.553499937057495,0.9633522344156711,2.158051760804185
24.55399990081787,0.9646940326845492,2.1583761622391404
24.554500102996826,0.9660364708190778,2.1587006101738724
24.555000066757202,0.9673782690879561,2.1590251032735943
24.555500030517578,0.9687200673568344,2.159349640164111
24.555999994277954,0.9700618656257126,2.159674219432128
24.55649995803833,0.9714036638945908,2.159998839625571
24.556999921798706,0.972745462163469,2.1603234992539115
24.557499885559082,0.9740888212930648,2.1606481967884927
24.558000087738037,0.9754328210326415,2.160972930662863
24.558500051498413,0.9767761801622373,2.1612976992731108
24.55900001525879,0.9781195392918332,2.1616225009782055
24.559499979019165,0.979462898421429,2.161947334100339
24.55999994277954,0.9808062575510248,2.162272196925274
24.560499906539917,0.9821496166806207,2.1625970877026894
24.561000108718872,0.9834936164201973,2.162922004646515
24.561500072479248,0.9848369755497931,2.1632469459352577
24.562000036239624,0.986180334679389,2.163571909712313
24.5625,0.9875236938089849,2.16389689408628
24.562999963760376,0.9888670529385807,2.164221897131275
24.563499927520752,0.9902630038439416,2.1645469168872573
24.563999891281128,0.9916589547493024,2.1648719513603623
24.564500093460083,0.9930555713441748,2.165196998523242
24.56500005722046,0.9944515222495357,2.165522056315418
24.565500020980835,0.9958474731548965,2.1658471226436378
24.56599998474121,0.9972434240602575,2.166172195382249
24.566499948501587,0.9986393749656184,2.166497272373578
24.566999912261963,1.0000353258709793,2.1668223514283245
24.567500114440918,1.0014319424658515,2.167147430325967
24.568000078201294,1.0028278933712125,2.1674725068151717
24.56850004196167,1.0041823347286356,2.167797578614208
24.569000005722046,1.0055367760860585,2.168122643411359
24.569499969482422,1.0068912174434816,2.1684476988653425
24.569999933242798,1.0082456588009048,2.168772742605727
24.570499897003174,1.0096001001583277,2.169097772233348
24.57100009918213,1.0109551874105327,2.1694227853207084
24.571500062942505,1.0123096287679556,2.169747779412355
24.57200002670288,1.0136640701253787,2.1700727520252485
24.572499990463257,1.0149815881544095,2.1703977006491186
24.572999954223633,1.0162991061834403,2.1707226227468235
24.57349991798401,1.0176166242124711,2.171047515754714
24.573999881744385,1.018934142241502,2.171372377083013
24.57450008392334,1.0202522885576233,2.1716972041162057
24.575000047683716,1.0215698065866539,2.172021994213449
24.575500011444092,1.0228873246156847,2.172346744708994
24.575999975204468,1.0242048426447155,2.1726714529126063
24.576499938964844,1.0255223606737462,2.172996116109954
24.57699990272522,1.026839878702777,2.1733207315629564
24.577500104904175,1.0281505840548366,2.173645296510087
24.57800006866455,1.0294606646664994,2.1739698081666634
24.578500032424927,1.0307707452781623,2.174294263725127
24.578999996185303,1.032080825889825,2.1746186603553204
24.57949995994568,1.0333909065014881,2.174942995204753
24.579999923706055,1.034700987113151,2.175267265398851
24.58049988746643,1.0360110677248138,2.1755914680412034
24.581000089645386,1.0373217730768733,2.175915600213803
24.58150005340576,1.0386318536885362,2.1762396589772908
24.582000017166138,1.039941934300199,2.1765636413712097
24.582499980926514,1.041252014911862,2.176887544414263
24.58299994468689,1.0425620955235249,2.1772113651045855
24.583499908447266,1.0438820722198965,2.177535100420025
24.58400011062622,1.045202678375828,2.1778587473184325
24.584500074386597,1.0465226550721995,2.17818230273796
24.585000038146973,1.0478426317685714,2.1785057635973657
24.58550000190735,1.049162608464943,2.178829126796319
24.585999965667725,1.0504825851613147,2.179152389215715
24.5864999294281,1.0518025618576865,2.179475547717993
24.586999893188477,1.0531225385540581,2.179798599147462
24.58750009536743,1.0544431447099896,2.180121540330635
24.588000059127808,1.0557631214063612,2.180444368076558
24.588500022888184,1.05710938174624,2.1807670791771514
24.58899998664856,1.0584556420861189,2.1810896704075433
24.589499950408936,1.0598019024259977,2.1814121385264067
24.58999991416931,1.0611481627658768,2.1817344802762935
24.590500116348267,1.0624950650992415,2.1820566923839677
24.591000080108643,1.0638413254391204,2.182378771560742
24.59150004386902,1.0651875857789992,2.1827007145028112
24.592000007629395,1.066533846118878,2.183022517891587
24.59249997138977,1.0678537863635504,2.18334417839402
24.592999935150146,1.0691737266082229,2.1836656926629217
24.593499898910522,1.0704936668528953,2.1839870573372835
24.594000101089478,1.0718142365397445,2.1843082690425937
24.594500064849854,1.073134176784417,2.184629324391156
24.59500002861023,1.0744541170290893,2.1849502199824102
24.595499992370605,1.075774057273762,2.185270952403259
24.59599995613098,1.0770939975184344,2.1855915182283963
24.596499919891357,1.0784139377631068,2.1859119140206467
24.596999883651733,1.0797338780077792,2.186232136331321
24.59750008583069,1.0810544476946284,2.1865521817006166
24.598000049591064,1.0823743879393009,2.186872046658095
24.59850001335144,1.0836946686213302,2.1871917277232367
24.598999977111816,1.0850149493033594,2.18751122140606
24.599499940872192,1.0863352299853888,2.1878305242077674
24.59999990463257,1.0876555106674182,2.1881496326213896
24.600500106811523,1.0889764209539692,2.188468543132416
24.6010000705719,1.0902967016359983,2.1887872522194094
24.601500034332275,1.0916169823180277,2.1891057563546164
24.60199999809265,1.0929372630000571,2.189424052004574
24.602499961853027,1.0942575436820863,2.189742135630719
24.602999925613403,1.0955778243641157,2.190060003690002
24.60349988937378,1.0969324007386763,2.1903776526354926
24.604000091552734,1.0982876230724046,2.1906950789169835
24.60450005531311,1.099642199446965,2.191012278981592
24.605000019073486,1.1009967758215256,2.191329249274362
24.605499982833862,1.1023513521960862,2.191645986238877
24.60599994659424,1.1037059285706468,2.1919624863178693
24.606499910354614,1.1050605049452074,2.19227874595383
24.60700011253357,1.1064157356777444,2.1925947615896146
24.607500076293945,1.107787924354309,2.192910529669042
24.60800004005432,1.1091601130308737,2.193226046637493
24.608500003814697,1.1105323017074382,2.193541308942508
24.608999967575073,1.111904490384003,2.193856313034374
24.60949993133545,1.1132766790605675,2.194171055366708
24.609999895095825,1.114648867737132,2.1944855323970436
24.61050009727478,1.1160217107716732,2.1947997405874187
24.611000061035156,1.1173938994482377,2.1951136764049757
24.611500024795532,1.1187660881248025,2.19542733632257
24.611999988555908,1.120138276801367,2.1957407168193837
24.612499952316284,1.121520645673606,2.196053814381542
24.61299991607666,1.122903014545845,2.19636662550273
24.613500118255615,1.1242860426307077,2.1966791466848083
24.61400008201599,1.1256684115029465,2.1969913744384195
24.614500045776367,1.1270507803751855,2.1973033052835884
24.615000009536743,1.1284331492474244,2.1976149357503107
24.61549997329712,1.1298155181196634,2.1979262623791285
24.615999937057495,1.1311978869919024,2.1982372817216937
24.61649990081787,1.1325802558641411,2.1985479903413183
24.617000102996826,1.133963283949004,2.1988583848135135
24.617500066757202,1.135345652821243,2.1991684617265164
24.618000030517578,1.1367280216934819,2.1994782176818086
24.618499994277954,1.138033904968481,2.1997876492946236
24.61899995803833,1.13933978824348,2.2000967531944453
24.619499921798706,1.1406456715184792,2.2004055260254995
24.619999885559082,1.1419515547934782,2.2007139644472398
24.620500087738037,1.1432580608072827,2.2010220651348256
24.621000051498413,1.1445639440822817,2.2013298247795987
24.62150001525879,1.1458698273572807,2.2016372400895503
24.621999979019165,1.14717571063228,2.2019443077897725
24.62249994277954,1.148481593907279,2.2022510246228806
24.622999906539917,1.149787477182278,2.20255738734938
24.623500108718872,1.151134562345336,2.202863392747965
24.624000072479248,1.1524810054277632,2.203169037615762
24.624500036239624,1.1538274485101907,2.2034743187685257
24.625,1.155173891592618,2.2037792330408235
24.625499963760376,1.1565203346750452,2.20408377728621
24.625999927520752,1.1578667777574725,2.2043879483773954
24.626499891281128,1.1592132208399,2.2046917432064084
24.627000093460083,1.1605603045673938,2.204995158684746
24.62750005722046,1.161903737272146,2.2052981917435153
24.628000020980835,1.163247169976898,2.205600839333567
24.62849998474121,1.1645906026816502,2.205903098425622
24.628999948501587,1.1659340353864023,2.2062049660103935
24.629499912261963,1.1672774680911546,2.206506439098699
24.630000114440918,1.1686215414409733,2.2068075147215587
24.630500078201294,1.1699649741457254,2.2071081899302785
24.63100004196167,1.1713084068504775,2.2074084617965233
24.631500005722046,1.1726518395552297,2.2077083274123863
24.631999969482422,1.1739952722599818,2.2080077838904546
24.632499933242798,1.1753447447042233,2.2083068283638756
24.632999897003174,1.1766942171484651,2.20860545798643
24.63350009918213,1.1780443331179542,2.208903669932631
24.634000062942505,1.179393805562196,2.209201461397849
24.63450002670288,1.1807432780064375,2.2094988295984592
24.634999990463257,1.1820927504506793,2.209795771771989
24.635499954223633,1.1834422228949208,2.21009228517725
24.63599991798401,1.1847916953391624,2.2103883670944455
24.636499881744385,1.1861411677834042,2.2106840148252553
24.63700008392334,1.1874912837528933,2.210979225692904
24.637500047683716,1.188840756197135,2.2112739970422095
24.638000011444092,1.1901902286413766,2.211568326239616
24.638499975204468,1.1915483008963776,2.211862210673214
24.638999938964844,1.1929063731513787,2.212155647752754
24.63949990272522,1.1942644454063798,2.212448634909656
24.640000104904175,1.1956231652876348,2.212741169597014
24.64050006866455,1.1969812375426359,2.2130332492896034
24.641000032424927,1.198339309797637,2.2133248714838825
24.641499996185303,1.199697382052638,2.2136160336979973
24.64199995994568,1.201055454307639,2.2139067334717812
24.642499923706055,1.202343725372502,2.2141969683667577
24.64299988746643,1.2036319964373647,2.214486735966139
24.643500089645386,1.204920881842268,2.2147760338748266
24.64400005340576,1.2062091529071308,2.215064859719408
24.644500017166138,1.2074974239719938,2.215353211148148
24.644999980926514,1.2087856950368567,2.215641085830969
24.64549994468689,1.2100739661017195,2.21592848145942
24.645999908447266,1.2113622371665824,2.2162153957466333
24.64650011062622,1.2126511225714856,2.2165018264272742
24.647000074386597,1.2139393936363485,2.2167877712574833
24.647500038146973,1.2152010404032085,2.217073228014818
24.64800000190735,1.2164626871700688,2.217358194498194
24.648499965667725,1.2177243339369288,2.217642668527823
24.6489999294281,1.218985980703789,2.2179266479451583
24.649499893188477,1.220247627470649,2.218210130612833
24.65000009536743,1.2215098758811749,2.2184931144146014
24.650500059127808,1.2227715226480351,2.218775597255281
24.651000022888184,1.2240331694148952,2.219057577060695
24.65149998664856,1.2252948161817554,2.2193390517776135
24.651999950408936,1.2265564629486154,2.219620019373695
24.65249991416931,1.2278181097154757,2.2199004778374256
24.653000116348267,1.2290803680611193,2.2201804251780546
24.653500080108643,1.2303628487704117,2.2204598594255334
24.65400004386902,1.2316453294797038,2.22073877863045
24.654500007629395,1.2329278101889962,2.2210171808639694
24.65499997138977,1.2342102908982884,2.2212950642177685
24.655499935150146,1.2354927716075808,2.221572426803979
24.655999898910522,1.236775252316873,2.2218492667551297
24.656500101089478,1.238058344604949,2.222125582224096
24.657000064849854,1.239340825314241,2.2224013713840516
24.65750002861023,1.2406233060235334,2.222676632428417
24.657999992370605,1.2419057867328256,2.222951363570794
24.65849995613098,1.2431367316635584,2.223225563044856
24.658999919891357,1.244367676594291,2.2234992291041853
24.659499883651733,1.2455986215250239,2.2237723600220725
24.66000008583069,1.2468301534585848,2.224044954091299
24.660500049591064,1.2480610983893177,2.2243170096239266
24.66100001335144,1.2492920433200505,2.2245885249510953
24.661499977111816,1.2505229882507831,2.224859498422825
24.661999940872192,1.251753933181516,2.225129928407819
24.66249990463257,1.2530256398215145,2.2253998132932677
24.663000106811523,1.2542979529024478,2.2256691514846585
24.6635000705719,1.2555696595424464,2.2259379414055895
24.664000034332275,1.256841366182445,2.226206181497587
24.66449999809265,1.2581130728224434,2.2264738702199294
24.664999961853027,1.259384779462442,2.2267410060494752
24.665499925613403,1.2606564861024405,2.227007587480496
24.66599988937378,1.261928192742439,2.227273613024514
24.666500091552734,1.2632005058233724,2.2275390812101437
24.66700005531311,1.264472212463371,2.2278039905829385
24.667500019073486,1.265677134103488,2.2280683397052434
24.667999982833862,1.2668820557436051,2.228332127156053
24.66849994659424,1.268086977383722,2.228595351530877
24.668999910354614,1.269291899023839,2.228858011441605
24.66950011253357,1.2704973952570129,2.229120105516379
24.670000076293945,1.27170231689713,2.2293816323994715
24.67050004005432,1.272907238537247,2.229642590751164
24.671000003814697,1.2741121601773642,2.2299029792476355
24.671499967575073,1.2753170818174813,2.230162796580852
24.67199993133545,1.2765220034575981,2.230422041458462
24.672499895095825,1.2777269250977152,2.230680712603697
24.67300009727478,1.2789323788422615,2.230938808755274
24.673500061035156,1.2800482018300763,2.2311963286673016
24.674000024795532,1.281164024817891,2.2314532711091895
24.674499988555908,1.2822798478057058,2.231709634865558
24.674999952316284,1.2833956707935206,2.23196541873615
24.67549991607666,1.2845114937813353,2.2322206215357454
24.676000118255615,1.2856278488735793,2.232475242094075
24.67650008201599,1.286743671861394,2.232729279255738
24.677000045776367,1.2878594948492088,2.2329827318801185
24.677500009536743,1.2889753178370236,2.233235598841304
24.67799997329712,1.2900911408248383,2.233487879028009
24.678499937057495,1.2913297655402927,2.2337395713434955
24.67899990081787,1.292568390255747,2.2339906747055047
24.679500102996826,1.2938076056363017,2.2342411880461808
24.680000066757202,1.295046230351756,2.2344911103120024
24.680500030517578,1.2962848550672104,2.234740440463708
24.680999994277954,1.2975234797826647,2.2349891774762165
24.68149995803833,1.298762104498119,2.2352373203385416
24.681999921798706,1.3000007292135733,2.2354848680537005
24.682499885559082,1.3012260079331082,2.235731819638618
24.683000087738037,1.3024518709534154,2.235978174124022
24.683500051498413,1.3036771496729505,2.2362239305543423
24.68400001525879,1.3049024283924853,2.236469087987603
24.684499979019165,1.3061277071120203,2.2367136454953247
24.68499994277954,1.3073529858315551,2.2369576021624273
24.685499906539917,1.30857826455109,2.237200957087152
24.686000108718872,1.3098041275713972,2.2374437093810133
24.686500072479248,1.3110294062909322,2.2376858581687906
24.687000036239624,1.312254685010467,2.2379274025885465
24.6875,1.313479963730002,2.2381683417916687
24.687999963760376,1.314705242449537,2.238408674942917
24.688499927520752,1.315955255555208,2.2386484012204755
24.688999891281128,1.3172052686608793,2.238887519816017
24.689500093460083,1.3184558778624522,2.239126029934782
24.69000005722046,1.3197058909681234,2.2393639307956836
24.690500020980835,1.3209559040737946,2.239601221631426
24.69099998474121,1.322205917179466,2.239837901688632
24.691499948501587,1.3234559302851372,2.2400739702279675
24.691999912261963,1.3247059433908084,2.2403094265242673
24.692500114440918,1.3259565525923813,2.2405442698666507
24.693000078201294,1.3272065656980525,2.240778499558636
24.69350004196167,1.3284825761065897,2.2410121149182514
24.694000005722046,1.3297585865151267,2.241245115278145
24.694499969482422,1.3310345969236639,2.241477499985695
24.694999933242798,1.332310607332201,2.2417092684031203
24.695499897003174,1.333586617740738,2.2419404199075914
24.69600009918213,1.3348632366425555,2.242170953891338
24.696500062942505,1.3361392470510924,2.2424008697617612
24.69700002670288,1.3374152574596296,2.242630166941543
24.697499990463257,1.3386307118406198,2.242858844868762
24.697999954223633,1.33984616622161,2.243086902997007
24.69849991798401,1.3410616206026,2.243314340795487
24.698999881744385,1.3422770749835902,2.2435411577491426
24.69950008392334,1.3434931089804034,2.243767353358746
24.700000047683716,1.3447085633613935,2.2439929271410044
24.700500011444092,1.3459240177423837,2.2442178786286533
24.700999975204468,1.3471394721233738,2.2444422073705494
24.701499938964844,1.348354926504364,2.2446659129317594
24.70199990272522,1.349570380885354,2.244888994893649
24.702500104904175,1.350774776141911,2.2451114528539735
24.70300006866455,1.3519785973301859,2.2453332864269813
24.703500032424927,1.3531824185184607,2.2455544952435145
24.703999996185303,1.3543862397067352,2.2457750789511155
24.70449995994568,1.35559006089501,2.245995037214129
24.704999923706055,1.3567938820832848,2.2462143697138
24.70549988746643,1.3579977032715593,2.24643307614837
24.706000089645386,1.3592020985281166,2.2466511562331677
24.70650005340576,1.3604059197163911,2.2468686097007002
24.707000017166138,1.361609740904666,2.2470854363007358
24.707499980926514,1.3628135620929405,2.2473016358003846
24.70799994468689,1.3640173832812152,2.247517207984173
24.708499908447266,1.3652060335879403,2.2477321526541143
24.70900011062622,1.3663952507283832,2.247946469629773
24.709500074386597,1.3675839010351083,2.2481601587483273
24.710000038146973,1.3687725513418332,2.248373219864622
24.71050000190735,1.3699612016485583,2.2485856528512116
24.710999965667725,1.3711498519552834,2.2487974575983833
24.7114999294281,1.3723385022620083,2.249008634014158
24.711999893188477,1.3735271525687334,2.249219182024271
24.71250009536743,1.3747163697091762,2.249429101572143
24.713000059127808,1.3759050200159013,2.249638392618849
24.713500022888184,1.3771075739827847,2.2498470551430874
24.71399998664856,1.378310127949668,2.250055089141148
24.714499950408936,1.3795126819165513,2.2502624946268748
24.71499991416931,1.3807152358834345,2.250469271631615
24.715500116348267,1.3819183633142982,2.2506754202041575
24.716000080108643,1.3831209172811816,2.2508809404106658
24.71650004386902,1.3843234712480648,2.251085832334607
24.717000007629395,1.3855260252149482,2.251290096076681
24.71749997138977,1.3867550406913678,2.251493731754751
24.717999935150146,1.3879840561677874,2.2516967395037693
24.718499898910522,1.389213071644207,2.251899119475703
24.719000101089478,1.3904426732033526,2.2521008718394553
24.719500064849854,1.3916716886797722,2.2523019967807825
24.72000002861023,1.3929007041561918,2.252502494502208
24.720499992370605,1.3941297196326112,2.2527023652229308
24.72099995613098,1.3953587351090309,2.2529016091787315
24.721499919891357,1.3965877505854505,2.2531002266218696
24.721999883651733,1.39781676606187,2.2532982178209746
24.72250008583069,1.3990463676210156,2.253495583060933
24.723000049591064,1.4002753830974353,2.2536923226427654
24.72350001335144,1.401481287741124,2.253888436883508
24.723999977111816,1.4026871923848125,2.2540839261160923
24.724499940872192,1.4038930970285013,2.254278790689232
24.72499990463257,1.40509900167219,2.2544730309673175
24.725500106811523,1.406305481377702,2.254666647330315
24.7260000705719,1.4075113860213908,2.2548596401736707
24.726500034332275,1.4087172906650796,2.2550520099082165
24.72699999809265,1.4099231953087683,2.255243756960072
24.727499961853027,1.4111290999524568,2.255434881770537
24.727999925613403,1.4123350045961456,2.255625384795974
24.72849988937378,1.413535041965121,2.255815266507676
24.729000091552734,1.4147356515979823,2.256004527391731
24.72950005531311,1.4159356889669579,2.256193167948881
24.730000019073486,1.4171357263359332,2.256381188694383
24.730499982833862,1.4183357637049085,2.2565685901578663
24.73099994659424,1.4195358010738839,2.25675537288319
24.731499910354614,1.4207358384428594,2.256941537428297
24.73200011253357,1.4219364400281012,2.257127084365068
24.732500076293945,1.4231196015388143,2.25731201427918
24.73300004005432,1.4243027630495275,2.257496327769964
24.733500003814697,1.4254859245602407,2.2576800254502634
24.733999967575073,1.4266690860709537,2.257863107946295
24.73449993133545,1.4278522475816668,2.2580455758975058
24.734999895095825,1.42903540909238,2.2582274299564298
24.73550009727478,1.4302191348193596,2.2584086707885436
24.736000061035156,1.4314022963300728,2.258589299072118
24.736500024795532,1.4325854578407857,2.2587693154980713
24.736999988555908,1.433768619351499,2.2589487207698196
24.737499952316284,1.4349263839405053,2.2591275156031236
24.73799991607666,1.4360841485295117,2.2593057007259283
24.738500118255615,1.4372424652237108,2.259483276878192
24.73900008201599,1.4384002298127174,2.259660244811706
24.739500045776367,1.4395579944017238,2.259836605289897
24.740000009536743,1.4407157589907302,2.2600123590876215
24.74049997329712,1.4418735235797366,2.26018750699095
24.740999937057495,1.443031288168743,2.2603620497969463
24.74149990081787,1.4441890527577497,2.260535988313448
24.742000102996826,1.4453473694519487,2.260709323358845
24.742500066757202,1.4465051340409552,2.260882055761859
24.743000030517578,1.4476628986299616,2.2610541863613287
24.743499994277954,1.4488235109775023,2.2612257160059914
24.74399995803833,1.449984123325043,2.2613966455542727
24.744499921798706,1.451144735672584,2.26156697587407
24.744999885559082,1.4523053480201247,2.261736707842539
24.745500087738037,1.4534665138308736,2.261905842345882
24.746000051498413,1.4546271261784143,2.2620743802791394
24.74650001525879,1.455787738525955,2.2622423225459882
24.746999979019165,1.456948350873496,2.2624096700585445
24.74749994277954,1.4581089632210367,2.2625764237371695
24.747999906539917,1.4592695755685774,2.2627425845102787
24.748500108718872,1.4604404576174712,2.262908153314155
24.749000072479248,1.4616107815719661,2.263073131092765
24.749500036239624,1.462781105526461,2.2632375187975726
24.75,1.463951429480956,2.2634013173873506
24.750499963760376,1.4651217534354508,2.263564527827986
24.750999927520752,1.4662920773899457,2.263727151092283
24.751499891281128,1.4674624013444406,2.263889188159768
24.752000093460083,1.4686332196951002,2.264050640016498
24.75250005722046,1.4696699684526289,2.2642115076548786
24.753000020980835,1.4707067172101573,2.2643717920734865
24.75349998474121,1.4717434659676858,2.2645314942769033
24.753999948501587,1.4727802147252143,2.2646906152755517
24.754499912261963,1.4738169634827427,2.2648491560855404
24.755000114440918,1.474854206636436,2.265007117728508
24.755500078201294,1.4758909553939645,2.265164501231472
24.75600004196167,1.4769277041514932,2.2653213076266745
24.756500005722046,1.4779644529090217,2.265477537951437
24.756999969482422,1.4790012016665501,2.2656331932480103
24.757499933242798,1.480103987588571,2.2657882745634326
24.757999897003174,1.4812067735105918,2.2659427829493883
24.75850009918213,1.4823100853200337,2.266096719462072
24.759000062942505,1.4834128712420547,2.266250085162055
24.75950002670288,1.4845156571640754,2.2664028811141606
24.759999990463257,1.4856184430860964,2.2665551083873385
24.760499954223633,1.4867212290081173,2.266706768054549
24.76099991798401,1.487824014930138,2.2668578611926447
24.761499881744385,1.488926800852159,2.2670083888822568
24.76200008392334,1.490030112661601,2.267158352207687
24.762500047683716,1.4911328985836216,2.2673077522568006
24.763000011444092,1.4922356845056426,2.2674565901209296
24.763499975204468,1.493409356616316,2.2676048668947826
24.763999938964844,1.4945830287269894,2.2677525836763577
24.76449990272522,1.4957567008376629,2.2678997415668642
24.765000104904175,1.4969309326393763,2.2680463416706433
24.76550006866455,1.4981046047500497,2.268192385095093
24.766000032424927,1.4992782768607231,2.268337872950597
24.766499996185303,1.5004519489713966,2.268482806350453
24.76699995994568,1.50162562108207,2.2686271864108067
24.767499923706055,1.5027732523882555,2.2687710142505817
24.76799988746643,1.5039208836944409,2.268914290991417
24.768500089645386,1.505069062273543,2.2690570177576
24.76900005340576,1.5062166935797285,2.2691991956760074
24.769500017166138,1.507364324885914,2.269340825876043
24.769999980926514,1.5085119561920994,2.269481909489579
24.77049994468689,1.509659587498285,2.2696224476509013
24.770999908447266,1.5108072188044703,2.269762441496653
24.77150011062622,1.5119553973835724,2.2699018921657843
